1332,	-0.02,	0.02,	-0.06,	17.75,	-3.06,	-1.25,	1100928
1332,	-0.01,	0.00,	-0.03,	17.75,	-3.06,	-1.25,	1100946
1332,	-0.02,	-0.03,	-0.06,	17.75,	-3.13,	-1.25,	1100961
1332,	-0.04,	-0.01,	-0.08,	17.75,	-3.13,	-1.25,	1100978
1332,	-0.05,	0.00,	-0.02,	17.75,	-3.06,	-1.25,	1100996
1332,	-0.02,	0.00,	0.00,	17.75,	-3.00,	-1.25,	1101011
1332,	-0.04,	0.00,	-0.11,	17.75,	-2.94,	-1.25,	1101028
1332,	-0.03,	0.01,	0.00,	17.75,	-2.88,	-1.25,	1101046
1332,	-0.02,	-0.02,	0.02,	17.75,	-2.81,	-1.25,	1101062
1332,	-0.01,	0.00,	-0.08,	17.75,	-2.81,	-1.25,	1101078
1332,	-0.01,	-0.01,	-0.01,	17.75,	-2.81,	-1.25,	1101096
1332,	-0.02,	0.00,	-0.05,	17.75,	-2.81,	-1.25,	1101112
1332,	-0.03,	0.00,	-0.07,	17.75,	-2.88,	-1.25,	1101128
1332,	-0.03,	0.00,	-0.02,	17.75,	-2.88,	-1.25,	1101147
1332,	-0.03,	0.00,	0.01,	17.75,	-2.94,	-1.25,	1101162
1332,	-0.04,	0.00,	-0.11,	17.75,	-2.94,	-1.25,	1101178
1332,	-0.02,	0.00,	-0.03,	17.75,	-2.94,	-1.25,	1101197
1332,	-0.01,	0.02,	0.01,	17.75,	-2.94,	-1.25,	1101212
1332,	-0.02,	0.01,	-0.08,	17.75,	-2.94,	-1.25,	1101229
1332,	-0.02,	0.00,	0.01,	17.75,	-3.00,	-1.25,	1101247
1332,	-0.03,	0.00,	-0.04,	17.75,	-3.00,	-1.25,	1101263
1332,	-0.02,	0.00,	-0.12,	17.75,	-3.00,	-1.25,	1101279
1332,	-0.01,	0.00,	-0.02,	17.75,	-3.00,	-1.25,	1101297
1332,	-0.02,	0.00,	-0.02,	17.75,	-2.88,	-1.25,	1101314
1332,	-0.06,	0.01,	-0.09,	17.75,	-2.88,	-1.25,	1101329
1332,	-0.02,	0.03,	0.01,	17.75,	-2.75,	-1.25,	1101347
1332,	-0.01,	0.00,	0.00,	17.75,	-2.69,	-1.25,	1101364
1332,	-0.01,	0.00,	-0.11,	17.75,	-2.69,	-1.25,	1101379
1332,	-0.02,	0.00,	0.00,	17.75,	-2.69,	-1.25,	1101398
1332,	-0.03,	0.00,	-0.06,	17.75,	-2.75,	-1.25,	1101414
1332,	-0.02,	0.00,	-0.13,	17.75,	-2.81,	-1.25,	1101429
1332,	-0.04,	0.00,	-0.01,	17.75,	-2.88,	-1.25,	1101448
1332,	-0.04,	0.02,	-0.01,	17.75,	-2.94,	-1.25,	1101464
1332,	-0.03,	-0.01,	-0.14,	17.75,	-2.94,	-1.25,	1101479
1332,	-0.01,	-0.01,	-0.02,	17.75,	-2.81,	-1.25,	1101498
1332,	0.00,	0.02,	-0.03,	17.75,	-2.75,	-1.25,	1101514
1332,	-0.01,	0.00,	-0.09,	17.75,	-2.75,	-1.25,	1101531
