
0333,	1.17,	-1.36,	-0.28,	338.25,	0.56,	-0.75,	309345
0333,	0.41,	-0.30,	-0.05,	337.81,	0.69,	-0.75,	309362
0333,	0.63,	-0.92,	-0.11,	337.69,	0.69,	-0.75,	309379
0333,	-0.07,	0.42,	-0.07,	337.63,	0.69,	-0.75,	309395
0333,	0.08,	-0.05,	0.03,	337.69,	0.69,	-0.75,	309413
0333,	0.02,	-0.02,	0.03,	337.56,	0.75,	-0.75,	309429
0333,	-0.01,	0.02,	-0.06,	337.50,	0.69,	-0.75,	309445
0333,	-0.20,	-0.26,	0.07,	337.50,	0.69,	-0.75,	309464
0333,	0.13,	-0.15,	0.04,	337.25,	0.63,	-0.75,	309479
0333,	-0.14,	0.45,	-0.05,	336.94,	0.63,	-0.75,	309495
0333,	0.06,	0.39,	-0.02,	336.50,	0.56,	-0.75,	309514
0333,	0.09,	0.00,	-0.05,	336.31,	0.56,	-0.75,	309529
0333,	-0.15,	0.17,	-0.05,	336.25,	0.63,	-0.75,	309545
0333,	-0.18,	0.78,	0.03,	336.06,	0.63,	-0.75,	309564
0333,	-0.02,	0.11,	0.02,	335.94,	0.63,	-0.75,	309579
0333,	0.00,	-0.01,	-0.09,	335.94,	0.69,	-0.75,	309596
0333,	0.00,	0.01,	0.01,	335.81,	0.69,	-0.75,	309614
0333,	-0.01,	0.02,	0.04,	335.81,	0.69,	-0.75,	309629
0333,	0.02,	-0.04,	-0.07,	335.81,	0.69,	-0.75,	309646
0333,	-0.09,	0.19,	0.01,	335.69,	0.63,	-0.75,	309664
0333,	-0.04,	0.04,	0.00,	335.63,	0.63,	-0.75,	309680
0333,	0.02,	-0.20,	-0.06,	335.63,	0.63,	-0.75,	309696
0333,	0.27,	-2.09,	-0.02,	335.44,	0.56,	-0.75,	309714
0333,	-0.02,	-1.20,	0.04,	335.25,	0.56,	-0.75,	309730
0333,	0.10,	0.77,	-0.09,	335.13,	0.56,	-0.75,	309746
0333,	-0.07,	0.25,	0.00,	335.06,	0.56,	-0.75,	309765
0333,	-0.05,	0.19,	0.00,	335.00,	0.69,	-0.75,	309780
0333,	-0.04,	0.10,	-0.04,	335.00,	0.69,	-0.75,	309796
0333,	-0.04,	0.04,	0.00,	335.00,	0.69,	-0.75,	309815
0333,	-0.04,	0.04,	0.01,	335.00,	0.69,	-0.75,	309830
0333,	-0.02,	0.04,	-0.05,	335.00,	0.69,	-0.75,	309847
0333,	-0.01,	0.04,	0.01,	335.00,	0.69,	-0.75,	309865
0333,	-0.03,	0.05,	0.02,	335.00,	0.69,	-0.75,	309881
0333,	-0.02,	0.04,	-0.03,	335.00,	0.69,	-0.75,	309897
0333,	-0.02,	0.04,	0.01,	335.00,	0.69,	-0.75,	309915
0333,	-0.02,	0.05,	0.00,	335.00,	0.63,	-0.75,	309932
0333,	-0.02,	0.06,	-0.05,	335.00,	0.56,	-0.75,	309947
0333,	-0.01,	0.04,	0.05,	335.00,	0.50,	-0.75,	309965
0333,	-0.01,	0.03,	0.04,	335.94,	0.31,	-0.81,	309981
0333,	0.24,	0.62,	-0.15,	336.00,	0.25,	-0.81,	309997
0333,	-1.00,	1.09,	0.01,	336.38,	0.06,	-0.81,	310016
0333,	0.57,	-0.50,	0.18,	338.38,	-0.19,	-0.88,	310032
0333,	-0.32,	0.31,	-0.04,	338.44,	-0.37,	-0.81,	310047
0333,	0.10,	-0.10,	0.08,	338.81,	-0.69,	-0.63,	310066
0333,	-0.07,	0.03,	-0.03,	339.13,	-1.06,	-0.37,	310082
0333,	0.00,	-0.05,	-0.14,	339.25,	-1.25,	-0.19,	310098
0333,	-0.13,	0.05,	-0.07,	339.44,	-1.50,	0.00,	310117
